time,code,class
0.475,voice_start,1
18.719,voice_start,1
19.486,voice_start,1
19.994,voice_start,1
21.889,voice_start,1
22.725,voice_start,1
23.257,voice_start,1
23.664,voice_start,1
24.261,voice_start,1
24.959,voice_start,1
0.167,tail_up,2
0.501,tail_up,2
1.635,interaction start,4
25.459, interaction end,4
26.012,END,0
